interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.59,37.03,-0.0,0.56
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.17,36.800000000000004,-0.0,0.37
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.92,39.72,-0.0,0.2
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.55,50.5,-0.0,0.05
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,43.56,43.47,-0.0,0.09
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.82,40.660000000000004,-0.0,0.16
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,38.32,38.24,-0.0,0.08
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.02,34.02,-0.0,0.0
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.43,31.4,-0.0,0.03
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.72,31.5,-0.0,0.22
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.98,34.91,-0.0,0.07
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,34.32,34.32,-0.0,0.0
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,31.5,31.53,-0.0,-0.03
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,29.78,29.84,-0.0,-0.06
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,32.36,32.42,-0.0,-0.06
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,35.59,35.63,-0.0,-0.04
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,37.81,38.150000000000006,-0.0,-0.34
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.4,41.61,-0.0,-0.21
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.23,41.559999999999995,-0.0,-0.33
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.87,41.12,-0.0,-0.25
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.53,41.870000000000005,-0.0,-0.34
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.64,40.92,-0.0,-0.28
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.79,40.07,-0.0,-0.28
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.01,41.379999999999995,-0.0,-0.37
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.61,41.1,-0.0,-0.49
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,42.7,43.31,-0.0,-0.61
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.66,49.55,-0.0,-0.89
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.05,55.099999999999994,-0.0,-1.05
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.27,55.040000000000006,-0.0,-0.77
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.6,49.24,-0.0,-0.64
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.55,49.04,-0.0,-0.49
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,45.39,45.85,-0.0,-0.46
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,42.92,43.27,-0.0,-0.35
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.04,41.04,-0.0,0.0
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,41.6,41.39,-0.0,0.21
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.58,39.42,-0.0,0.16
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.01,38.78,-0.0,0.23
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,39.62,39.419999999999995,-0.0,0.2
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,40.82,40.62,-0.0,0.2
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.5,46.55,-0.0,-0.05
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.62,53.94,-0.0,-0.32
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.38,54.980000000000004,-0.0,-0.6
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.44,55.04,-0.0,-0.6
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.83,54.15,-0.0,-0.32
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.29,52.5,-0.0,-0.21
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.1,52.26,-0.0,-0.16
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.74,50.84,-0.0,-0.1
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,51.72,51.879999999999995,-0.0,-0.16
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.43,54.98,-0.0,-0.55
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.37,55.26,-0.0,-0.89
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.55,55.32,-0.0,-0.77
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.67,58.61,-0.0,-0.94
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,57.06,57.93,-0.0,-0.87
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,55.17,55.5,-0.0,-0.33
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.66,55.269999999999996,-0.0,-0.61
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.65,54.65,-0.0,0.0
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.33,54.22,-0.0,0.11
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.93,54.55,-0.0,0.38
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,52.07,51.97,-0.0,0.1
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.72,49.57,-0.0,0.15
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,47.71,47.61,-0.0,0.1
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.47,48.519999999999996,-0.0,-0.05
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,48.71,48.76,-0.0,-0.05
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.82,49.92,-0.0,-0.1
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.27,49.61000000000001,-0.0,-0.34
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,53.75,53.97,-0.0,-0.22
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.6,54.82,-0.0,-0.22
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.49,55.09,-0.0,-0.6
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.55,55.32,-0.0,-0.77
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.61,55.39,-0.0,-0.78
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.49,55.260000000000005,-0.0,-0.77
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.49,55.21,-0.0,-0.72
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.43,55.26,-0.0,-0.83
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.43,55.37,-0.0,-0.94
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.92,58.02,-0.0,-1.1
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,66.27,67.35,-0.0,-1.08
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,65.47,66.2,-0.0,-0.73
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.79,57.42,-0.0,-0.63
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.72,55.33,-0.0,-0.61
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.88,55.21,-0.0,-0.33
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.88,55.1,-0.0,-0.22
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.98,54.98,-0.0,0.0
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.39999999999999,-0.0,0.37
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.83999999999999,-0.0,-0.07
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,67.71,67.50999999999999,-0.0,0.2
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,65.0,64.74,-0.0,0.26
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,67.28,66.94,-0.0,0.34
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,67.48,67.21000000000001,-0.0,0.27
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,70.9,70.97,-0.0,-0.07
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,54.12,54.169999999999995,-0.0,-0.05
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,59.12,59.18,-0.0,-0.06
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,66.56,66.56,-0.0,0.0
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,74.14,-0.0,-0.37
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.99,-0.0,-0.22
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.47,72.33,-0.0,0.14
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.7,-0.0,0.07
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.99,-0.0,-0.22
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,73.92,-0.0,-0.15
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,85.59,85.59,-0.0,0.0
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,104.62,104.93,-0.0,-0.31
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,100.6,100.69999999999999,-0.0,-0.1
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,89.93,89.93,-0.0,0.0
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,93.41,93.32,-0.0,0.09
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,86.42,86.16,-0.0,0.26
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,83.77,83.6,-0.0,0.17
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,87.72,87.19,-0.0,0.53
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,88.36,88.36,-0.0,0.0
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,81.19,81.27,-0.0,-0.08
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,80.93,81.01,-0.0,-0.08
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,85.17,85.17,-0.0,0.0
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,89.32,89.13999999999999,-0.0,0.18
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,81.59,81.59,-0.0,0.0
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,89.78,90.61000000000001,0.35,-1.18
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,89.8,89.84,0.86,-0.9
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,100.11,103.05,0.56,-3.5
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,90.02,91.49,0.73,-2.2
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,116.61,118.07,0.43,-1.89
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,109.87,112.22,0.23,-2.58
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,100.03,101.52,0.33,-1.82
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,81.91,83.71000000000001,0.63,-2.43
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,83.7,85.83,0.62,-2.75
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,78.38,79.82999999999998,0.87,-2.32
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,79.63,81.42,1.14,-2.93
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,94.82,97.64999999999999,1.27,-4.1
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,84.35,86.88,1.38,-3.91
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.85,71.67,1.47,-1.29
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,73.77,74.36999999999999,-0.0,-0.6
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.36,74.88,-0.0,-0.52
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,79.41,80.13,-0.0,-0.72
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,78.72,79.44,-0.0,-0.72
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.76,70.60000000000001,-0.0,-0.84
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.68,70.38000000000001,-0.0,-0.7
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.61,70.24,-0.0,-0.63
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.68,70.31,-0.0,-0.63
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.54,70.31,-0.0,-0.77
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,60.96,64.19,1.01,-4.24
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,65.42,68.89,1.28,-4.75
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.27,50.53,2.02,-3.28
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,49.71,51.51,1.7,-3.5
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,43.82,45.339999999999996,1.7,-3.22
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,56.57,59.1,1.43,-3.96
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,50.36,52.23,1.52,-3.39
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.96,47.13,1.55,-3.72
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.67,46.94,1.53,-3.8
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,46.08,48.379999999999995,1.52,-3.82
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,44.44,46.349999999999994,1.75,-3.66
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,58.68,61.589999999999996,1.89,-4.8
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.85,81.16999999999999,2.29,-8.61
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,74.85,80.42,2.07,-7.64
2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,65.49,68.71,2.0,-5.22
2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.47,70.6,-0.0,-1.13
2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.4,70.53,-0.0,-1.13
2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.28,70.48,-0.0,-1.2
2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.45,70.65,-0.0,-1.2
2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.79,73.71000000000001,-0.0,-1.92
2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,70.41,71.78,-0.0,-1.37
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.41,70.75999999999999,-0.0,-1.35
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.41,70.53999999999999,-0.0,-1.13
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.41,70.75999999999999,-0.0,-1.35
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.57,73.63,-0.0,-2.06
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.95,74.56,-0.0,-2.61
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.79,73.63000000000001,-0.0,-1.84
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.17,74.56,-0.0,-2.39
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.94,74.24,-0.0,-2.3
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.23,74.52000000000001,0.02,-2.31
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.27,72.86999999999999,-0.0,-1.6
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.41,70.75999999999999,-0.0,-1.35
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.48,70.61,-0.0,-1.13
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.2,72.73,-0.0,-1.53
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.2,72.36,-0.0,-1.16
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,72.17,74.71000000000001,-0.0,-2.54
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,82.96,86.58999999999999,-0.0,-3.63
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,78.85,82.39,-0.0,-3.54
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.94,74.32,-0.0,-2.38
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.79,74.17,-0.0,-2.38
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.86,71.42999999999999,-0.0,-1.57
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.64,74.24,-0.0,-2.6
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,71.8,74.25,-0.0,-2.45
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,NORTH,Zone,69.16,70.64999999999999,-0.0,-1.49
