interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,23.235263,22.75,0.19,0.295263
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,23.868789,23.47,0.170232,0.228557
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,26.867308,26.56,0.16,0.147308
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.71749,32.58,0.150067,-0.012577
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.771322,32.48,0.204641,0.086681
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.342581,32.22,0.096556,0.026025
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.243674,32.08,-0.02,0.183674
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.562521,30.04,-0.02,0.542521
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.342455,29.6,-0.02,0.762455
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,28.363385,27.7,-0.01,0.673385
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,25.478641,25.11,0.118245,0.250396
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,24.157018,23.79,0.107741,0.259277
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,23.975954,23.58,0.100279,0.295675
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,24.121639,23.67,0.09406,0.357579
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,25.678015,25.05,0.156289,0.471726
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.321925,28.33,0.446804,0.545121
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.614867,37.16,0.721939,0.732928
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.661891,45.92,1.033436,0.708455
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.627537,37.46,0.407305,0.760232
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.340668,34.22,0.286725,0.833943
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.740267,33.25,-0.238585,0.728852
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.53948,32.12,-0.258367,0.677847
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.95337,29.61,-0.197399,0.540769
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.56909,29.36,-0.206755,0.415845
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.527854,29.3,-0.088469,0.316323
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.564621,29.36,-0.04,0.244621
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.999993,36.95,-0.03,0.079993
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,51.999583,52.04,-0.002819,-0.037598
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.463856,44.13,-0.014209,0.348065
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,39.590502,39.27,0.01,0.310502
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.738671,38.57,0.077573,0.091098
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.416644,37.34,-0.063734,0.140378
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.624442,34.39,0.107497,0.126945
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.031807,31.49,0.49,0.051807
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.679823,28.73,1.808794,0.141029
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.635399,28.45,2.044195,0.141204
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.217641,27.6,2.476403,0.141238
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.383535,27.58,2.668038,0.135497
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.927525,27.78,2.96531,0.182215
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.040963,29.86,3.028404,0.152559
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,40.64538,37.02,3.513603,0.111777
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.752389,42.25,3.304658,0.197731
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.65692,37.95,2.991904,0.715016
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.146936,33.38,2.172496,0.59444
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.568849,32.49,0.395578,0.683271
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,31.650443,30.93,0.193665,0.526778
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,29.766544,29.36,0.000734,0.40581
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,28.529394,28.21,0.029263,0.290131
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,28.042581,27.74,0.131885,0.170696
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,30.558929,29.39,0.91236,0.256569
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.242896,32.5,0.56,0.182896
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.806175,41.36,0.39,0.056175
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,40.283813,39.84,0.24,0.203813
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.184382,37.62,0.336812,0.22757
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.314718,37.0,0.15,0.164718
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.696285,35.56,0.21,-0.073715
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.091298,33.95,0.22,-0.078702
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,31.791538,31.87,0.29,-0.368462
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.492627,34.4,0.35,-0.257373
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.387659,34.07,0.659629,-0.34197
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.109074,33.57,0.926655,-0.387581
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.656385,34.15,0.936861,-0.430476
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.282566,35.02,0.688425,-0.425859
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.145517,34.83,0.685203,-0.369686
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,39.604309,39.18,0.899006,-0.474697
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,43.337151,45.52,-1.448545,-0.734304
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,40.013998,41.29,-0.91504,-0.360962
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.733622,36.08,-0.265232,-0.081146
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.024156,35.82,-0.594348,-0.201496
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.23117,35.05,-0.535034,-0.283796
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.396944,34.03,-0.398113,-0.234943
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,31.705815,32.34,-0.285255,-0.34893
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,31.075602,31.36,0.040721,-0.325119
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.861815,32.61,0.67,-0.418185
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,39.527496,40.03,-0.026474,-0.47603
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,50.058905,52.26,-1.377036,-0.824059
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.100207,47.24,-1.767065,-0.372728
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,42.76624,44.62,-1.674251,-0.179509
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.658381,43.69,-1.957815,-0.073804
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.183313,43.26,-2.033207,-0.04348
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,40.152106,42.44,-2.211256,-0.076638
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.234159,39.9,1.617232,-0.283073
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.032695,38.63,-0.878007,0.280702
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.922049,36.86,-0.208223,0.270272
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.781412,35.52,0.099295,0.162117
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.751462,36.59,-0.108516,0.269978
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.042773,36.8,-0.134303,0.377076
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.266007,37.97,-0.171873,0.46788
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.095535,41.6,-0.914471,0.410006
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.501943,49.71,-5.806335,0.598278
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.38263,42.17,-1.28829,0.50092
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.45497,33.54,1.298624,0.616346
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,33.475283,33.57,-0.55553,0.460813
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.981857,33.39,-0.725691,0.317548
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.732722,32.98,-0.345469,0.098191
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.179065,32.36,-0.24247,0.061535
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,31.890806,32.21,0.117523,-0.436717
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.829076,32.15,0.86,-0.180924
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.575254,35.9,1.18,-0.504746
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,42.54324,43.31,-0.003422,-0.763338
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,40.948833,40.89,0.60845,-0.549617
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.907459,38.91,0.548474,-0.551015
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.462242,37.86,0.862085,-0.259843
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.113467,34.78,1.563065,-0.229598
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.769424,33.44,1.63321,-0.303786
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,32.773497,31.11,2.052142,-0.388645
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,36.225873,32.26,4.040947,-0.075074
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.938453,32.08,3.875895,-0.017442
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.023866,31.03,3.962974,0.030892
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,34.730375,31.51,3.246766,-0.026391
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,35.534993,32.17,3.355864,0.009129
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.526048,37.46,1.109258,-0.04321
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.806581,47.95,-2.0154,-0.128019
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,49.719334,54.3,-4.67006,0.089394
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,50.953988,53.74,-3.11275,0.326738
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,51.908699,54.01,-2.898483,0.797182
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,50.128395,56.31,-6.873631,0.692026
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.534035,53.84,-6.958252,0.652287
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,46.439013,52.46,-6.559144,0.538157
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.639724,48.52,-4.325824,0.445548
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,43.071301,47.1,-4.480288,0.451589
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.619742,45.25,-4.156134,0.525876
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,43.032236,47.31,-4.793705,0.515941
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,54.13839,61.04,-6.45083,-0.45078
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,50.036802,55.1,-4.745989,-0.317209
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.102239,53.11,-5.657139,-0.350622
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,46.543917,51.98,-5.164668,-0.271415
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,43.136722,45.82,-2.509458,-0.17382
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,39.629318,42.07,-2.216773,-0.223909
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.224151,39.48,-0.864284,-0.391565
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.090965,41.8,-3.68418,-0.024855
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.285208,41.63,-4.234435,-0.110357
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.624911,41.76,-4.212534,0.077445
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,37.371361,40.97,-3.642616,0.043977
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,38.477746,42.89,-4.440363,0.028109
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,42.37192,51.33,-9.13993,0.18185
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,55.478638,70.24,-15.155812,0.39445
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,75.739261,98.83,-23.558855,0.468116
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,56.017949,66.69,-11.014563,0.342512
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.294783,53.41,-6.177397,0.06218
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,53.662621,60.74,-6.427513,-0.649866
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.64264,52.98,-6.677584,-0.659776
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.111687,51.67,-6.030218,-0.528095
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,42.569548,48.9,-5.726552,-0.6039
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,41.353939,46.55,-4.662401,-0.53366
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,42.616851,47.77,-4.712053,-0.441096
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,48.36293,55.1,-6.300676,-0.436394
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,60.357533,76.47,-15.813319,-0.299148
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,58.732271,73.85,-15.526488,0.408759
2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,52.343337,67.4,-15.424199,0.367536
2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,49.55938,65.19,-16.007073,0.376453
2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.984425,59.27,-13.543054,0.257479
2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.904341,55.57,-10.925466,0.259807
2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,43.814849,51.91,-8.200838,0.105687
2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.567347,52.73,-5.028641,-0.134012
2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.821931,51.31,-6.57601,0.087941
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.379727,51.4,-7.136973,0.1167
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,44.56123,51.2,-6.689315,0.050545
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,45.447005,52.83,-7.419994,0.036999
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,DAY,34508503,DAY,ZONE,47.993601,59.61,-11.868434,0.252035
