interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,23.691925,22.75,0.19,0.751925
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,24.451535,23.47,0.1,0.881535
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.705767,26.56,-0.06,1.205767
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.281031,32.58,-0.33,2.031031
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.072148,32.48,-0.387117,1.979265
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.486966,32.22,-0.43,1.696966
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.232165,32.08,-0.33,1.482165
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.598486,30.04,-0.31,0.868486
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.946843,29.6,-0.080653,0.427496
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,27.811361,27.7,-0.16,0.271361
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,24.203584,25.11,-1.276046,0.36963
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,22.837356,23.79,-1.199138,0.246494
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,22.529509,23.58,-1.145553,0.095062
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,22.529711,23.67,-1.104818,-0.035471
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,23.128718,25.05,-1.753017,-0.168265
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,23.471937,28.33,-4.774336,-0.083727
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.555669,37.16,-6.479396,-0.124935
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.349241,45.92,-4.873084,0.302325
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.543235,37.46,-3.095469,0.178704
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.160225,34.22,-1.421706,0.361931
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,33.661416,33.25,-0.09,0.501416
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.803102,32.12,0.139213,0.543889
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.308066,29.61,0.07,0.628066
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.281567,29.36,0.15,0.771567
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.294093,29.3,0.03,0.964093
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.167484,29.36,-0.09,0.897484
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.275167,36.95,-0.11,1.435167
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,54.525711,52.04,-0.166939,2.65265
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.434889,44.13,-0.290961,1.59585
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.555205,39.27,-0.18,1.465205
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.207134,38.57,0.082017,1.555117
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.954603,37.34,0.259679,1.354924
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.92101,34.39,0.34,1.19101
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.907424,31.49,0.49,0.927424
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.309036,28.73,0.77,0.809036
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.161758,28.45,1.03,0.681758
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.34941,27.6,1.21,0.53941
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.434019,27.58,1.3,0.554019
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,29.769235,27.78,1.42,0.569235
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.736207,29.86,1.35,0.526207
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.783187,37.02,1.401386,1.361801
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,46.07797,42.25,1.765963,2.062007
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.258587,37.95,1.139818,1.168769
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.522664,33.38,0.870421,1.272243
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.209835,32.49,0.400598,1.319237
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,32.913471,30.93,0.685695,1.297776
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.506712,29.36,0.87697,1.269742
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.799909,28.21,1.287411,1.302498
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,30.278656,27.74,1.144273,1.394383
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,31.562284,29.39,0.72,1.452284
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.724026,32.5,0.56,1.664026
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.192725,41.36,0.455229,2.377496
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.190491,39.84,0.229418,2.121073
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.679257,37.62,0.202709,1.856548
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,39.173524,37.0,0.179456,1.994068
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.765258,35.56,0.21,1.995258
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.997845,33.95,0.22,1.827845
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.289559,31.87,0.29,2.129559
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.879768,34.4,-0.189945,1.669713
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.156863,34.07,-0.410696,1.497559
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.627439,33.57,-0.381165,1.438604
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.781598,34.15,-0.868044,1.499642
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.666518,35.02,-0.816491,1.463009
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.398452,34.83,-1.037885,1.606337
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.496306,39.18,-2.787216,2.103522
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.682492,45.52,-3.984009,3.146501
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.412376,41.29,-1.228323,2.350699
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.87845,36.08,-0.146027,1.944477
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.356768,35.82,0.400358,2.13641
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.618762,35.05,0.336509,2.232253
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.5979,34.03,0.413887,2.154013
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.363894,32.34,0.813219,2.210675
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.372384,31.36,0.909419,2.102965
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.562219,32.61,0.77,2.182219
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.972604,40.03,1.09,2.852604
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,58.462547,52.26,1.759922,4.442625
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,51.545531,47.24,1.164787,3.140744
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,46.06041,44.62,-1.250734,2.691144
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.240712,43.69,-2.755572,2.306284
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.05902,43.26,-1.315502,2.114522
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.097126,42.44,0.646516,2.01061
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.013546,39.9,-0.827619,1.941165
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.981723,38.63,1.23,1.121723
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.863516,36.86,1.11,0.893516
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.301722,35.52,0.863004,0.918718
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.653243,36.59,0.326799,0.736444
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.647164,36.8,0.217052,0.630112
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.572846,37.97,-0.094839,0.697685
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.733697,41.6,-0.563912,0.697609
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.213221,49.71,-0.767981,1.271202
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.226183,42.17,-0.024241,1.080424
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.645275,33.54,0.335919,0.769356
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.167064,33.57,0.669373,0.927691
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.927826,33.39,0.628838,0.908988
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.784214,32.98,0.732181,1.072033
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.327791,32.36,0.880948,1.086843
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.01573,32.21,0.979131,1.826599
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.286044,32.15,0.86,1.276044
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,38.806498,35.9,1.09,1.816498
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,47.843912,43.31,2.195341,2.338571
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.819805,40.89,1.79,2.139805
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.451392,38.91,1.66,1.881392
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.075878,37.86,1.91,1.305878
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,37.837103,34.78,1.76,1.297103
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,36.358414,33.44,1.45,1.468414
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.045889,31.11,1.47,1.465889
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.701752,32.26,2.11,1.331752
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,35.288448,32.08,2.09,1.118448
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.091658,31.03,2.2,0.861658
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.622973,31.51,2.24,0.872973
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,34.972129,32.17,2.01,0.792129
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,40.059161,37.46,1.565718,1.033443
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,49.987006,47.95,0.754824,1.282182
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,58.70359,54.3,2.941954,1.461636
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,59.409638,53.74,4.33,1.339638
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,60.138516,54.01,5.07104,1.057476
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,62.997134,56.31,5.010323,1.676811
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,59.589507,53.84,4.249987,1.49952
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,56.53906,52.46,2.670643,1.408417
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,52.688622,48.52,2.785191,1.383431
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,49.89926,47.1,1.483994,1.315266
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,45.629838,45.25,-0.767766,1.147604
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,50.880605,47.31,1.881449,1.689156
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,67.764374,61.04,3.153682,3.570692
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,60.777254,55.1,2.842209,2.835045
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,57.125969,53.11,1.285965,2.730004
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,56.954768,51.98,2.371979,2.602789
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,48.9138,45.82,1.014837,2.078963
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.816015,42.07,0.81,1.936015
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,41.200344,39.48,-0.152774,1.873118
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.253943,41.8,0.9,1.553943
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.847586,41.63,0.71,1.507586
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,43.594872,41.76,0.75,1.084872
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,42.709783,40.97,0.74,0.999783
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,44.893445,42.89,0.81,1.193445
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,53.482533,51.33,0.800291,1.352242
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,67.465219,70.24,-4.478135,1.703354
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,97.703323,98.83,-4.24825,3.121573
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,68.789367,66.69,-0.211059,2.310426
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,58.285427,53.41,2.387091,2.488336
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,73.904395,60.74,8.880669,4.283726
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,66.606376,52.98,9.871047,3.755329
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,63.66586,51.67,8.403126,3.592734
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,61.283767,48.9,8.899975,3.483792
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,55.012206,46.55,5.311973,3.150233
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,58.054431,47.77,7.417641,2.86679
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,65.581491,55.1,7.184268,3.297223
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,85.352662,76.47,4.395527,4.487135
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,79.618199,73.85,2.369047,3.399152
2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,72.209506,67.4,2.036762,2.772744
2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,69.265225,65.19,1.338733,2.736492
2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,64.829271,59.27,2.575813,2.983458
2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,63.333085,55.57,5.514423,2.248662
2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,55.568305,51.91,1.496654,2.161651
2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,57.536025,52.73,2.437788,2.368237
2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,55.603348,51.31,2.49,1.803348
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,55.458551,51.4,2.305556,1.752995
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,55.672587,51.2,2.494635,1.977952
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,57.43489,52.83,2.640854,1.964036
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,65.875122,59.61,4.602606,1.662516
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,91.115334,83.98,4.757074,2.37826
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,136.421785,123.94,10.787166,1.694619
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,81.475846,74.7,5.675849,1.099997
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,AECO,51291,AECO,ZONE,72.189453,62.73,7.544962,1.914491
