interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-01 19:00:00+00:00,2025-01-01 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,23.408894,22.75,0.180705,0.478189
2025-01-01 20:00:00+00:00,2025-01-01 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,23.940662,23.47,-0.076321,0.546983
2025-01-01 21:00:00+00:00,2025-01-01 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,26.858001,26.56,-0.386712,0.684713
2025-01-01 22:00:00+00:00,2025-01-01 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.899677,32.58,-0.916036,1.235713
2025-01-01 23:00:00+00:00,2025-01-02 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.466002,32.48,-1.165477,1.151479
2025-01-02 00:00:00+00:00,2025-01-02 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,31.877196,32.22,-1.30415,0.961346
2025-01-02 01:00:00+00:00,2025-01-02 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,31.863696,32.08,-1.086406,0.870102
2025-01-02 02:00:00+00:00,2025-01-02 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.401334,30.04,-1.005654,0.366988
2025-01-02 03:00:00+00:00,2025-01-02 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.354969,29.6,-0.281894,0.036863
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,27.0954,27.7,-0.556464,-0.048136
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,23.891439,25.11,-1.28312,0.064559
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,22.601706,23.79,-1.204787,0.016493
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,22.283069,23.58,-1.15079,-0.146141
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,22.296514,23.67,-1.111599,-0.261887
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,22.877652,25.05,-1.740785,-0.431563
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,22.798099,28.33,-5.202357,-0.329544
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,30.448602,37.16,-6.269553,-0.441845
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.716005,45.92,-4.064322,-0.139673
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.135821,37.46,-3.093101,-0.231078
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.968528,34.22,-1.286821,0.035349
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.375438,33.25,-0.176638,0.302076
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.445786,32.12,0.003273,0.322513
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.930542,29.61,-0.091692,0.412234
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.984083,29.36,0.118883,0.5052
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.953988,29.3,-0.025044,0.679032
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.733709,29.36,-0.18522,0.558929
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.453208,36.95,-0.317475,0.820683
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,53.362037,52.04,-0.341178,1.663215
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,44.456722,44.13,-0.510479,0.837201
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.58623,39.27,-0.433074,0.749304
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.591214,38.57,0.187567,0.833647
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,38.543322,37.34,0.584858,0.618464
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.39645,34.39,0.407727,0.598723
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.320225,31.49,0.43938,0.390845
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.863757,28.73,0.718904,0.414853
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.738999,28.45,0.981347,0.307652
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,28.973591,27.6,1.167602,0.205989
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.061725,27.58,1.259406,0.222319
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.329976,27.78,1.382538,0.167438
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,31.296745,29.86,1.301289,0.135456
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.266197,37.02,1.347169,0.899028
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,45.72127,42.25,1.977717,1.493553
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.97475,37.95,1.438207,0.586543
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.106027,33.38,0.917959,0.808068
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.842516,32.49,0.419583,0.932933
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.462629,30.93,0.582422,0.950207
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,31.003629,29.36,0.741595,0.902034
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,30.263083,28.21,1.120762,0.932321
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,29.707077,27.74,0.998476,0.968601
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,30.944724,29.39,0.585636,0.969088
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.036539,32.5,0.45721,1.079329
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,43.375025,41.36,0.393279,1.621746
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.415703,39.84,0.070176,1.505527
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,38.956868,37.62,0.15229,1.184578
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,38.421613,37.0,0.131937,1.289676
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.029597,35.56,0.126536,1.343061
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.244383,33.95,0.153584,1.140799
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.53643,31.87,0.217323,1.449107
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.08246,34.4,-1.372695,1.055155
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.760622,34.07,-2.27004,0.960662
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.11296,33.57,-2.380739,0.923699
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,31.760591,34.15,-3.4287,1.039291
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.047484,35.02,-2.943098,0.970582
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,32.319578,34.83,-3.489834,0.979412
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.039025,39.18,-5.521589,1.380614
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.393896,45.52,-8.377259,2.251155
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.067665,41.29,-3.743391,1.521056
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,36.430205,36.08,-0.98284,1.333045
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,36.957964,35.82,-0.481869,1.619833
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,36.348873,35.05,-0.477744,1.776617
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.582928,34.03,-0.162793,1.715721
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.756111,32.34,0.673734,1.742377
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.661738,31.36,0.786781,1.514957
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.831959,32.61,0.672887,1.549072
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,42.765384,40.03,0.837135,1.898249
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,57.802304,52.26,2.556705,2.985599
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,50.424597,47.24,1.18407,2.000527
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,44.174171,44.62,-1.980788,1.534959
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,40.041345,43.69,-4.970021,1.321366
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.750602,43.26,-2.762567,1.253169
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,43.088047,42.44,-0.497783,1.14583
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.455326,39.9,-3.655714,1.21104
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.69267,38.63,0.794644,0.268026
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.839462,36.86,0.853885,0.125577
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.993343,35.52,0.250491,0.222852
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.80198,36.59,-0.826088,0.038068
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.617975,36.8,-1.090711,-0.091314
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.873426,37.97,-1.996682,-0.099892
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.80432,41.6,-3.723249,-0.072431
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,45.43374,49.71,-4.30103,0.02477
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.031154,42.17,-1.384694,0.245848
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.747075,33.54,0.096716,0.110359
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.60365,33.57,0.583411,0.450239
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.530901,33.39,0.607901,0.533
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.408185,32.98,0.738095,0.69009
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.052185,32.36,0.905752,0.786433
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.428346,32.21,0.882117,1.336229
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.777311,32.15,0.765478,0.861833
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.097432,35.9,1.910558,1.286874
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,48.655677,43.31,3.8317,1.513977
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,45.550764,40.89,3.222503,1.438261
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,42.468188,38.91,2.27625,1.281938
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.028854,37.86,2.503188,0.665666
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,37.989658,34.78,2.43948,0.770178
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.537667,33.44,1.207566,0.890101
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.369215,31.11,1.399528,0.859687
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,35.157232,32.26,2.46681,0.430422
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.620503,32.08,2.187084,0.353419
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,33.497885,31.03,2.307542,0.160343
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.034235,31.51,2.361457,0.162778
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,34.424702,32.17,2.19353,0.061172
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,39.95144,37.46,2.401586,0.089854
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,51.864422,47.95,3.746964,0.167458
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,58.331591,54.3,3.970729,0.060862
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,59.376708,53.74,5.437845,0.198863
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,59.796901,54.01,5.690308,0.096593
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,64.654592,56.31,7.316245,1.028347
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,59.709596,53.84,4.860798,1.008798
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,56.746527,52.46,3.198413,1.088114
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,52.689924,48.52,3.126481,1.043443
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,49.910599,47.1,1.872458,0.938141
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,45.783344,45.25,-0.156321,0.689665
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,51.530698,47.31,3.390849,0.829849
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,69.273055,61.04,6.116246,2.116809
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,61.892249,55.1,5.407679,1.38457
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,58.112196,53.11,3.602842,1.399354
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,57.995412,51.98,4.590808,1.424604
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,49.746294,45.82,2.856717,1.069577
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,44.892732,42.07,1.675631,1.147101
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,41.745728,39.48,1.012254,1.253474
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,43.523806,41.8,0.836659,0.887147
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,43.090538,41.63,0.605658,0.85488
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,43.000003,41.76,0.662912,0.577091
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,42.097626,40.97,0.667748,0.459878
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,44.185375,42.89,0.72657,0.568805
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,50.937119,51.33,-0.949478,0.556597
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,69.690833,70.24,-0.839161,0.289994
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,98.934212,98.83,-0.911316,1.015528
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,69.35546,66.69,1.901846,0.763614
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,56.69894,53.41,2.025715,1.263225
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,69.554744,60.74,6.216833,2.597911
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,62.548559,52.98,7.237273,2.331286
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,59.899761,51.67,6.073677,2.156084
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,57.434798,48.9,6.431304,2.103494
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,52.46326,46.55,4.096698,1.816562
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,54.187025,47.77,4.869765,1.54726
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,62.780241,55.1,5.931019,1.749222
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,88.186489,76.47,9.286824,2.429665
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,81.077714,73.85,5.690888,1.536826
2025-01-08 00:00:00+00:00,2025-01-08 01:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,73.947788,67.4,5.505883,1.041905
2025-01-08 01:00:00+00:00,2025-01-08 02:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,70.670016,65.19,4.566131,0.913885
2025-01-08 02:00:00+00:00,2025-01-08 03:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,63.828638,59.27,3.268869,1.289769
2025-01-08 03:00:00+00:00,2025-01-08 04:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,60.307044,55.57,3.952069,0.784975
2025-01-08 04:00:00+00:00,2025-01-08 05:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,54.068247,51.91,1.338006,0.820241
2025-01-08 05:00:00+00:00,2025-01-08 06:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,56.227081,52.73,2.324146,1.172935
2025-01-08 06:00:00+00:00,2025-01-08 07:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,54.416581,51.31,2.405,0.701581
2025-01-08 07:00:00+00:00,2025-01-08 08:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,54.274169,51.4,2.237563,0.636606
2025-01-08 08:00:00+00:00,2025-01-08 09:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,54.390197,51.2,2.360578,0.829619
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,56.082705,52.83,2.498449,0.754256
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,64.067294,59.61,4.061448,0.395846
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,90.931856,83.98,5.773828,1.178028
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,134.889871,123.94,11.322501,-0.37263
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,80.639126,74.7,5.814527,0.124599
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,70.438135,62.73,7.077586,0.630549
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,81.122288,67.5,11.683146,1.939142
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,70.237781,59.97,8.352647,1.915134
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,METED,51296,METED,ZONE,66.44908,54.3,10.371976,1.777104
